,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2013-10-23,-0.0013165033928389154,-0.0015547020580145934,0.008118077672394067,-0.004413756636783302,0.005107726692105648,-0.004726130154680597,0.003121475470379368
2013-10-24,-0.0007561827791171538,-0.000682056701858021,0.00033963893157136954,0.004563127462245001,-0.001580118342682605,0.0041120026476170555,-0.00327554060794899
2013-10-25,-0.0010534198367248373,-0.0006747361315326827,0.0005136879038740716,0.0016147520276342437,0.0004252774003357847,-0.0026915489327474043,-0.001146959437093938
2013-10-28,-0.002384451563572772,-0.001829981264494407,-0.008941513007825936,-0.00231267239247727,-0.002357810409983803,0.0011941615797539384,0.0010258382743547991
2013-10-29,0.006481825403526523,0.005762980726631284,0.012697261500191459,0.009155888305635665,0.019036459291946823,0.0035561623867611893,0.025823282130455222
2013-10-30,0.0016462942967579626,0.001667519874571255,-0.003736407279964086,-0.0034898914332905187,0.007468075858853081,-0.0017950816436513861,0.00028528594972065946
2013-10-31,0.0025204100492572934,0.0020624631160621,0.014348357087998309,0.0007107015789052558,0.006592069020380009,0.0013578481459332417,-9.166968333603383e-05
2013-11-01,0.00042572693033508335,0.0005081839529109307,0.01492003444951854,0.001465631011373425,0.0036970395653105705,0.0030041565777117656,-1.0195623331377135e-05
2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-05,-0.002868849260813988,-0.0035098429173666306,-0.0005415104418823683,-0.0037009117383316097,-0.011199511663389098,0.009146643940118437,-0.0026385384627992297
2013-11-06,-0.002031825683494877,-0.0012713991649041152,-0.012012331458914597,-0.003642736086066615,-0.004779675612747761,-0.003603260759911168,-0.0017913381412754483
2013-11-07,-0.0014997070074146042,-0.0011533070847444074,-0.010659301786115627,-0.00174873904244451,-0.009052615831489122,-0.009422888724760565,-0.0007750853256404492
2013-11-08,-0.002514612833879326,-0.002516653992757393,-0.0015823448861140101,0.006525734934338168,-0.0004920800845595134,0.003488576660756711,-0.006319360964326096
2013-11-11,0.0033798695126296963,0.0028377519772509645,0.0077231002460991975,-0.0008928180456004853,-0.004056599633259772,-0.0061740827816200525,0.0004215391418931347
2013-11-12,0.0033480072732293325,0.003418165204404744,0.006198456351536781,0.004255818221550041,0.007952717479096389,0.01546832139485706,0.0009569892221386784
2013-11-13,0.0015795352942973295,0.00144133527595199,-0.0047676118211314265,0.006382141645467539,-0.0007070477808911827,-0.005691690343373837,-0.0016000593021484968
2013-11-14,-0.003683206724926909,-0.0033670358794412416,-0.005077888711428298,-0.0044413299910945146,-0.011999987679422711,-0.018458297835405386,0.0069131430886019505
2013-11-15,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
2013-11-18,-0.007233084762136835,-0.007294328398177304,-0.00849920265039709,-0.01352850458029368,0.006758322713560361,0.004447830460224603,0.0034444560958781048
2013-11-19,0.0007719872502326789,0.000640130855872556,0.01036005375077457,-0.0043898776600060545,0.003505982841268758,-0.0007653290577061729,0.010709801262943408
2013-11-20,-0.004351220004808217,-0.004104946074482048,-0.005102603479053632,-0.005345266328428799,-0.011199641989618314,-0.004588109142644292,-0.006542040045708278
2013-11-21,0.0068115778799893905,0.006625092021373291,-0.006135511719401224,0.0061634071385731435,-0.006060702147366648,-0.002470481570661616,-0.0005763482831098916
2013-11-22,0.00020007003810403506,0.00019219088944429547,-0.004760730324231114,-0.0023441384415156343,0.003152129667284657,-0.007923758359752675,-0.0013892092215671188
2013-11-25,-0.0066003796971341915,-0.006331498355146792,-0.012922665129565006,-0.009013006476827456,-0.0172018145126982,-0.01052339677670755,0.007783694852796508
2013-11-26,-0.0030802431520952447,-0.0029256847152587064,-0.003971975001533974,-0.003453495482328724,-0.009709332269488335,0.0035209848929174115,-0.003111734272358705
2013-11-27,0.00011004550303480205,7.768772146121705e-05,-0.004048166124402286,-0.0003062062657986549,0.0003515022439870563,0.007558284460945271,-0.0006720887514951219
2013-11-28,-0.0019068914986455354,-0.001866279474420196,-1.8907654252942052e-05,7.650892016020094e-05,0.0014590794895775379,-0.001087922240646281,0.0013427485616809656
2013-11-29,-0.004578397269229484,-0.004146181137870167,0.01039235645797613,-0.004005975029748754,-0.00966880402351607,0.0006699222676672296,0.0018946129238832654
2013-12-02,0.002245727808473911,0.0016963374270163218,0.000494300211887122,0.0,0.006074042358675591,0.001001539098247406,-0.0029462775910703933
2013-12-03,-0.00085885105109836,-0.0006880133461262261,-0.0015861225078287096,-0.0028092711379903434,-0.0008906580850380763,-0.0007093007570905622,0.00037092421013529275
2013-12-04,-0.0022055441187234237,-0.002345152625952214,0.0007068955201058694,0.0009390356220650986,-0.005932169728746513,-0.005389271778263094,-0.004743180420258082
2013-12-05,0.00430848217143757,0.003985655116046871,0.007005773616468147,0.01511245772066901,0.021076853058648183,-0.002000980400787592,0.012057533606661211
2013-12-06,0.0010025767630648847,0.000615252377327143,0.000645884180625759,-0.0026262316907278795,0.0023546840401905316,0.0005124121034582411,0.0002645711355636256
2013-12-09,0.005492395558865937,0.005196507840461587,0.005564035233894001,0.00674258838067221,0.01643104017250548,0.0021674115884318113,0.011977340966885741
2013-12-10,-0.0016303314311307084,-0.001114097623908942,-0.008489679590691246,2.388134511803012e-05,-0.0122471224966653,-0.002338145732532363,-0.0022661123701637935
2013-12-11,-0.001315862239229896,-0.0013175630536892413,-0.00856311443338183,-0.0005506725911939014,0.0,-0.011191594235412456,0.00022825013405676958
2013-12-12,-0.0037651725440266404,-0.0038926520554761384,0.0036472090181414174,-0.00016778441470618094,-0.0074938890979516035,0.015670656598560484,-0.007344016186038378
2013-12-13,-0.0036892712692721354,-0.003362553292702704,0.006324828938797525,-0.0025267723258709887,-0.014311010950510017,-0.009031809781218906,-0.004934875775546743
2013-12-16,0.0007411399477934566,0.0009032901726886422,0.0022057996297111986,-0.0027166087852883436,-0.0038337117485101047,0.0020769366271536542,0.0023590462288029337
2013-12-17,0.0008486913244241852,0.0007653181647923427,0.002666394345956095,-0.013290857638671955,-0.00022711085795338684,0.0010883511266041404,5.8767103327343286e-05
2013-12-18,-0.004213870442879278,-0.003982151751368216,-0.008636121166512467,-0.004356059105226073,0.0007603675144528902,-0.0014954176336257063,0.005449012899406172
2013-12-19,-0.002718620602681317,-0.0024255703159840416,0.006171894087488934,0.006925789857419318,0.009971926585075803,-0.0009486106145040196,0.009609960536532292
2013-12-20,-0.00576607704810191,-0.0059204923237263785,-0.003857679653119265,-0.006099208306943696,-0.007500035816991731,-0.003722454486173217,0.005403716395136371
2013-12-23,0.0005441094735238275,0.00033678231282685545,-0.0013772096430688663,7.52049545112617e-05,-0.0031555208823705883,-0.0017354710982753947,-0.0013381226708641947
2013-12-24,-0.0008550537832684075,-0.0010809772008849212,-0.00015163519503236245,0.003606365825307082,0.00024361360776925522,0.0026735050763614745,-0.0025246817009335247
2013-12-25,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
2013-12-26,0.0005578890871624035,0.0006630508095722594,0.0011008255423083924,-0.005906107057038608,0.0002418260725288353,0.0021532398815905887,0.0008932478622372859
2013-12-27,0.0018476309378391655,0.0018767557802329784,-0.0031502682476830892,0.0002987779733156041,0.0031989388744430394,-0.0014817426951954833,-0.003465390291903958
2013-12-30,-0.0012005771149290467,-0.0007963219874724814,-0.0010372672876834224,-7.466926120436312e-05,-0.004093711312198008,-0.002589889238861313,0.0004034885159134305
2013-12-31,0.0006828002641364368,0.0004359491581578112,-0.0003586404035047508,-0.0018222778806865254,-0.0006228861641851916,-0.0014199121105281283,-0.002503917020995653
2014-01-01,0.0,-0.0004758275596958109,0.00027371845997533245,0.00035060171538633017,-0.00031878725188327905,-0.001286897450767673,1.8866143244977707e-05
2014-01-02,-0.0044098637289925096,-0.003999691529834,0.004266886826302792,0.004109466182646848,-0.006779196059638615,0.00231913237044908,0.000830426455411685
2014-01-03,0.0005362377202544621,0.0005909648769399922,0.004419188242017627,-0.00308053501089874,0.0027383193164446,0.008753078718361468,0.005644441512053196
2014-01-06,0.0010589028866275403,0.001025159347587253,0.006162476242748127,0.0007044527920954853,0.008225922695915006,-0.0038832692649822436,0.0016822841041728154
2014-01-07,0.0015757896511215581,0.0015117242272554656,0.005324230839166629,-0.0013573413533552643,-0.0029339878548958844,0.0016853541472544955,0.006943449243640801
2014-01-08,-0.000667382788282822,-0.0005816569661180419,0.0008538054853784633,-0.00015049949239849997,-0.0013626215104451944,-0.00466964937726555,-0.0014932610495434298
2014-01-09,0.00033757464436116413,0.00025757169101462785,0.0035083536315161368,0.0008787949743670845,0.001092149211185204,0.002077499720283112,-0.004695005443892933
2014-01-10,-0.00016748499390099406,-0.0007253289577355085,0.006496588364563571,0.0004528325018669695,0.00846500194019691,0.0008618123855006488,-0.0032724577950270133
2014-01-13,-0.005427001657558013,-0.005979256017861681,-0.006791207024025839,-0.005393778383927442,-0.009746644756821077,-0.00820878100414261,-0.002115459791900124
2014-01-14,-0.0016460754932617523,-0.0016020435167588922,0.0028043351263535854,-0.0002725455141909805,0.00588237157847408,-0.003877429737213352,-0.0017622300310264905
2014-01-15,0.004194986359450444,0.004042188768041891,-0.0026926459555044837,0.004065496629938122,-0.006970269462125718,-0.004895166788532042,-0.0049905783551350185
2014-01-16,-0.00010548690368021121,-0.0003808520300937109,0.0009154639459749703,-0.0036938703320480806,-0.00017313832240291777,-0.006737939297633369,-0.0019034899665983929
2014-01-17,-0.0030338046209887892,-0.003174545873103322,0.0029980489024807135,-0.004010894792421263,0.007754170505126723,4.4621051906427546e-05,-0.0027395443474883168
2014-01-20,0.0022442463265791206,0.0022306855657555262,-0.004147044569202821,-0.002521833704693499,-0.003030628171885337,-0.004655971747660044,-0.0005628330543447172
2014-01-21,0.0005204103743092029,0.0007233872511337817,-0.0035643182588606472,0.002996140064708719,-0.010698315579608911,0.008687266619205047,-0.0044133255927985005
2014-01-22,0.0013251624152375758,0.0013548307282498229,0.0025507073935715496,0.0004927314916939688,0.0030471136396004184,0.0011249231396866695,0.0010988987807018327
2014-01-23,0.0003521176635068457,0.0005617594902407319,-0.002309570984296923,0.0011794060404154056,-0.002613734516861162,-0.0021657986361542925,-0.002600658419101324
2014-01-24,-0.004170548130823329,-0.0037656686484464075,0.00754213214879762,-0.0030059117686966155,-0.006628108844835149,-0.011672386833433634,-0.003652826890920835
2014-01-27,0.007036415035650852,-0.0067896076550736,0.0055354867594369726,-0.012199553269648018,0.015605635765570428,0.02055435018263374,0.013799177319055703
2014-01-28,0.0005219388677151215,0.0003855826853082315,-0.0003760659748204276,0.002447847610471676,-0.002908476937192539,-0.007570596670059733,0.027818572999128932
2014-01-29,0.00032662395950270684,0.0005840516841940275,0.0047634993382255075,-0.0005168133970248807,0.005692397992613785,0.004237090047724064,-0.02220059412652109
2014-01-30,0.00254497956663909,0.0024150271440153874,0.012308952070324489,0.007124987167655306,0.009059829200833331,-0.0093443548472291,0.007644412697016989
2014-01-31,-0.0008659899606110836,-0.0002535773572684974,-0.0015896424966686713,0.0017456077592411152,-0.004467866424638996,0.011435094054112286,-7.132258428566018e-05
2014-02-03,0.004835528266076139,0.004986448363062242,0.007857285462930186,0.0010624050773164009,0.008268805658718865,0.012782431175102655,0.0036357761697528206
2014-02-04,4.9983366167793974e-05,-4.403502288378528e-05,-0.006003734314184031,-0.0021743067031400423,-0.0017762539551358831,-0.009235005213058459,-0.00023674220992712472
2014-02-05,-0.001192131015996504,-0.0008087644082763745,-0.0013829061561777913,-0.0036013759794523517,0.0008262208197630608,-0.008798272384329842,0.0026758293444751518
2014-02-06,-0.0007684581529764737,-0.0008168399267276527,0.0037116249802557157,-0.004956835261263966,0.002841058363275787,-0.002385200011653173,-0.0067769212465798034
2014-02-07,-0.0014821788405671534,-0.0010784752515515805,-0.005001551093168169,-0.0003861503428526092,-0.0008332841078220927,-0.0023682254711463457,-0.005093936687281678
2014-02-10,0.0005364520056054071,0.0006925435014313308,0.002958869798928454,0.0019870757494733953,-3.442549651004138e-05,-0.0035438150123701107,-0.0047508967398067386
2014-02-11,-0.0005089626379870538,-0.00047667982563837086,-0.0012305874005583324,-0.0004655223336333947,-0.002869583095920151,0.009433406381471166,0.0021185639668723035
2014-02-12,-0.0011690322743280745,-0.0013904653815988155,-0.0027957588115257908,-0.00033588513334385317,-0.010281419743388179,0.0019080611252411117,0.0061038655839202125
2014-02-13,0.0045731907696069385,0.004185243217484332,0.007022892973334471,0.006755856106224496,0.0052464536167541685,-0.0006205006907803086,0.0013074497738265003
2014-02-14,-0.002614240562572571,-0.002851266189357086,0.005701993170576476,-0.00486548574816877,-0.001640004199262357,0.011203338398501886,-0.0004363606966698204
2014-02-17,-0.0013721862635810802,-0.001587694016426629,0.00033904835886537177,-0.004436971310365578,-0.006909056003922368,-0.0018918212078509928,-0.004492727708941935
2014-02-18,-0.002939829413132718,-0.0027600733073143147,-0.006129921052298333,0.005086086548653057,0.009331499281092151,0.004113107621506332,-0.008447035931435327
2014-02-19,0.0013925218467060554,0.001430785783046673,-0.001573067987795144,0.004835534154010427,-0.0022244358092680843,8.52129158056177e-05,-0.0020255079732782733
2014-02-20,-0.0033376519047975486,-0.003010714170245047,0.006123354628511693,-0.003651524242898792,-0.007537844670228407,0.0002984538707574794,-0.002917911668856317
2014-02-21,-0.0034839064343277215,-0.002653097732863448,-0.00480559374762457,0.0008288541468356077,0.005722493826488891,0.00367930587511515,-0.0015282949418595018
2014-02-24,0.001655651858156896,0.0017776259100212854,-0.0018588774691921846,0.0032949271187104516,0.003525324356453474,0.00029496713966015164,-0.001746023080126946
2014-02-25,0.0007508231913444519,0.0006565436467074193,0.0009945529246978186,4.9649469062273965e-05,-0.0016441849374198014,0.0016348316790374775,-0.0012689410339842646
2014-02-26,0.002076833285408123,0.0021434309700942102,-0.0031720842054555236,0.0031146423399256067,0.0017237280978183258,0.0022505711586606005,0.0027827051071668643
2014-02-27,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
2014-02-28,0.0020321332805111796,0.002107788962830407,-0.002805471200827784,-0.0038605365363138704,0.0023724399677960877,0.012835526636951458,0.015383180297224481
2014-03-03,-0.0029603982945787992,-0.0027491174180222324,-0.0032551822042421463,-0.0016968598202143543,-0.004517841541164043,-0.005033842598885248,0.0014295901101721853
2014-03-04,0.004073728228063918,0.0041604376832431456,-0.006952147382820387,0.0027406197460617676,0.012485129830617817,0.0017802493647437836,-0.0031870529346858705
2014-03-05,0.0016209044006494366,0.0010533356855564335,0.005596659272488165,-0.000969070302946129,0.009315650824528749,-0.002674823281946755,-0.005792237695594041
2014-03-06,0.0037969062101842845,0.003692578555528551,0.00016912083993562513,0.0028988299763073044,0.010314441638269518,-0.0009373428056109745,-0.005097954414026162
2014-03-07,0.0064720444584912915,0.006230678502763709,0.014928392794090565,0.01723472277217534,0.019398025008465027,0.0005307960027976695,-0.01666281225767759
2014-03-10,0.0005409359841905825,0.00022864965932711812,0.008478888697011891,0.010605595868190616,-0.0023097925649671796,-0.010848496000473476,0.012453751495047644
2014-03-11,-0.0012951101581517577,-0.001651542978838923,0.027505407228258484,-0.004247839426794187,0.0012678183776397844,-0.0016371216819734968,-0.008804412258824001
2014-03-12,0.0002558434811437138,0.000454807450539126,-0.00596419548736519,0.00018381709965679485,0.003735525759733645,-0.007711388856879312,0.0018760231747805278
2014-03-13,-0.0012195660030140942,-0.0012469993203391518,0.0014153613524442812,0.0076303326058635434,0.0022889476968617943,0.000729480540987204,-0.0031707097032815192
2014-03-14,0.0005693541196224079,0.0005382874827901674,0.0004133501591760217,-0.004611821852592198,-0.0013687453718172666,-0.0044807112052274905,-0.0017021531698701389
2014-03-17,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
2014-03-18,0.0006374243719922863,0.0003484163835908068,0.00936846203616041,0.0008411989185690416,-0.00289307735005521,0.010330361986666443,0.023993836513484485
2014-03-19,0.0003782978909878665,3.81689860281161e-06,0.0014759778319885322,0.0020147824014961437,0.0015050109746574947,-0.0026993154594053452,0.00027644814778238214
2014-03-20,-0.002098837567365545,-0.0014193771263298534,-0.006082597258886935,-0.003744962305906263,-0.0025446998137625223,0.0040568055855535095,-0.0023615846699642042
2014-03-21,0.0005188997794226916,0.00020938070767625067,0.004773121520963208,0.001662028834992076,-0.000332966158634207,-0.008193841566931443,0.0021476141465856338
2014-03-24,0.004603671109430607,0.0045916539635909945,0.004560898233789541,0.0075450011390802985,0.011646468516579134,-0.0020068500157413753,0.0031515047582090596
2014-03-25,0.0003162975711615464,-4.073555131730207e-06,0.0034207897967653738,-0.0002221083292332319,0.002764645503919934,-0.0005538069264752938,0.0027103083024340906
2014-03-26,0.0005887737922982694,0.0006053512927681007,0.0045762931246695615,-0.001826895913623024,0.001050770911419955,-0.009086262248160299,0.006147938438199496
2014-03-27,0.002031250025419003,0.0017914621768012986,0.01285586647236118,0.00031260060712027615,0.0006617522147897384,-0.00413403353203486,-0.00026683260346516136
2014-03-28,0.0027066337232692916,0.0018793813751199668,0.011581973984370997,-0.0008044561678162883,5.241007940644711e-05,0.0005040996468744414,-0.0007154859621521699
2014-03-31,0.0004129468686292862,0.0006901071093097972,0.0027489527059187204,0.0017183137943378075,-0.0037659299339892387,0.0011301426603411713,0.006892140161353606
2014-04-01,0.0008367128531266606,0.0008947330269979403,-0.004206765968977362,-0.004797556383349111,-0.005698381972309837,0.003742268550630534,-0.006987075517460657
2014-04-02,0.0015586063760680464,0.0015563822984905329,0.007183180082534749,-0.002811817231952081,0.0051619502074879975,0.008933075047326728,0.0004054680430793193
2014-04-03,-0.0008130151533899028,-0.0006275988435173,-0.006734605547148516,-0.0014148248173180278,-0.0025033743298292777,-0.002221183607614622,0.0011188627320611506
2014-04-04,-0.0020724117645289177,-0.0022223554407420445,0.0011582081422346253,-0.001535708931297582,-0.0008928044894362941,-0.004774559047197849,-0.0021550542554953367
2014-04-07,3.483885290833655e-05,-0.0002393694669695634,0.0034159470408633057,4.601679305131038e-05,-0.005821167721211218,-0.0012352636375156933,-0.003870816094759514
2014-04-08,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2014-04-09,0.004998414298648038,0.005311605909033308,0.010681499082002627,-0.007497622088456464,0.013679805987942828,0.013659630088531216,0.004786264567421779
2014-04-10,9.794888325605673e-06,0.00019067812705960324,0.007151955049357579,-0.0011026774421809549,-0.0033110928091012086,0.0077495677141058055,0.004701488841922933
2014-04-11,-0.0009872814364104698,-0.0012698290128732026,-0.005618946916517172,-0.0005640080132819728,-0.0030341778389309697,-0.005617631166484985,-0.004149981159489316
2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-15,-0.00213184175753985,-0.0021284167302546564,-0.005069748161650918,-0.00647490358771711,-0.004506697920149053,-0.009296387784901938,-0.0014669561550958812
2014-04-16,-0.0028738527812641004,-0.0030933971743287714,-0.000790115484189909,-0.0009195931687469756,-0.0008468475540472179,-0.0006475501112085761,0.0013894503369436724
2014-04-17,0.0051581567070459276,-0.005220030138427015,0.009707212568725865,0.0033456838841517582,0.01081037176285271,0.014243539796584473,0.002761666927386959
2014-04-18,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2014-04-21,0.0018754117719215202,0.00199720417794443,0.008934200544757982,0.0010451784423433825,0.005017035454783603,0.0023222502661930378,0.006252866979298943
2014-04-22,-0.00011246260406435245,-9.461750132129983e-05,-0.003810111065414882,-0.005124743613499423,0.0020472205347914496,-0.002554719409877985,-0.0021359861250275594
2014-04-23,0.0012424066150119963,0.001726312754484501,0.002698296053651461,0.0024876902542319,0.002485094917244505,-0.0029285605683237272,0.0010865159264443016
2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-25,-0.0028406769724866146,-0.002757546956235757,0.0032205322765772593,-0.0030149649127508837,-0.0075360844578187995,-0.0014146708804624688,-0.004375938521838485
2014-04-28,-0.001058280077736858,-0.0008305584917328208,0.003332227655074682,0.0005511385307611267,0.0013090982554813853,-0.005398188876895323,-0.000981222466913382
2014-04-29,-0.0022755749464717923,-0.002445361978946773,-0.006455961063252561,0.004348884841282559,-0.0033354154630327315,0.006058329940840619,-0.005853191094325064
2014-04-30,0.0009370018131071115,0.0007187223550388921,0.002059015373885309,-0.0025514087269972543,-0.0051602501007312895,-0.004694793550550654,-0.0011285960121349228
2014-05-01,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2014-05-02,7.965913150028332e-05,0.00020689620003544462,-0.0049110555222065715,0.001946604169704417,-0.0024034885880356662,-0.0,0.006935909576236317
2014-05-05,-0.00022648162110587103,-0.0006128493186169,-0.0005945654555441493,0.0001859542842425436,-1.3187440169500537e-05,0.0002413373160274901,-0.0025476767332894092
2014-05-06,-0.000792651547931437,-0.0009387592042534957,0.001244889448270392,-0.0016238719931909174,-0.006104884406580524,-0.0037587256058895235,-0.002170829497662119
2014-05-07,0.003129421845513865,-0.0027438623388344277,0.003811420903005865,0.0021358847810232597,-0.0012960257085013656,-0.001954104141448513,0.005099230078167889
2014-05-08,-0.0003655886634508221,-0.00030056864962032154,0.002551480728248734,-0.0012553258189986019,0.0047802785137086206,0.005041589940763794,-0.0027087586018958256
2014-05-09,-0.009811831466915184,-0.009561252797135822,0.01274087139024645,-0.01740390072619835,0.02240068964309394,0.003487350206220559,-0.013476538241546265
2014-05-12,0.007470441063524902,0.00797498237286535,0.010485620758812726,0.015217254204589043,0.004824205877775434,0.013522998480458051,0.012432887848447352
2014-05-13,0.004460875185455866,0.004501901793456516,0.004927611515147608,-0.0016874532284797774,0.0005002819396079753,-0.003196701694704392,0.006513498882553925
2014-05-14,0.0,-0.0007844502582046904,0.0009432690284170893,-0.00541495560857245,0.0020406867185605764,0.0010565538292241308,-0.0008223119539731982
2014-05-15,0.0006745366401356515,0.0012640292490034473,-0.0004822449179403184,0.005499489974681637,-0.0033992772104562974,-0.0020413401974321843,0.005178976237958229
2014-05-16,0.0037158587826488323,0.0030002645008876763,0.01958781049348642,0.006842494823429135,0.01636377930801617,0.007645267281395363,0.0053552565278896696
2014-05-19,0.002790352429080656,0.0033180513513612433,0.020185461378883513,0.002969231015165441,0.0007049106826713114,-0.0040629241398066895,0.009542325775008464
2014-05-20,0.0005479586745759472,0.00018916834589669898,-0.005423972499784509,0.001699458720388828,-0.004226712337481212,-0.0034306368587368277,-0.0031226141394498086
2014-05-21,-0.0010370546140408738,-0.00108011036995966,-0.009005850735216942,-0.0026862750761950474,-0.002156591619986159,-0.0022048206292204497,-0.003789405322664585
2014-05-22,0.0010782818538839223,0.0010461903315039933,0.0070210484245777725,-0.0028534106527565344,0.002524317547444236,-0.004725165240907417,0.014376081096973673
2014-05-23,0.004129311339877853,0.00433351451453845,0.03064430427060068,-0.005422226938499067,0.0021290448882448723,-0.00038689568400673835,0.017356323599102552
2014-05-26,-0.000364444377517259,0.0003174950012869715,-0.0063058707500861875,0.0031510012630242556,-0.0014287667446737373,0.009711346496264817,-0.006282995344141303
2014-05-27,-0.0018645850759302363,-0.0022648535141496966,-0.009072851433095625,0.003225070094462268,-0.001712217232022084,-0.005639979410813881,-0.005635492269395748
2014-05-28,0.0005302286047885,8.93323516617528e-05,-0.002436632089514982,0.007594937239338387,0.002090134047354475,-0.006048032087657695,0.0011419682329935434
2014-05-29,-0.004302522952333613,-0.004399023574142902,0.018608770510766703,-0.005386675432993352,-0.004435779576910548,0.0034779308038555,-0.0005921614126993546
2014-05-30,-0.0002626786886009332,-0.00023130417101076733,-0.007673114795597513,-0.007278294069577029,-0.004414224789183703,0.007347413567884449,-0.0049589619638024844
2014-06-02,0.00605580049637607,0.006373593408556625,0.01316938212936473,0.011021484950100024,0.010675543494914544,-0.004547006041531354,0.007615498027295034
2014-06-03,0.002406688586336969,0.002337893763974937,6.29848088342655e-05,0.0020075830504599304,-0.0013335980468408928,-0.00011853993430281187,0.00179495702376542
2014-06-04,-0.0006118688958682839,-0.000708217082168024,0.0046861399947788485,-0.003107767524026528,0.03276151649403284,-0.0009096300399627684,0.00498359954785806
2014-06-05,0.003219905250989659,0.002859067276120323,0.0018895693468061006,-0.0018159881407946443,0.028585840810347797,-0.010074406131421298,0.001283334429794299
2014-06-06,0.004839303724651245,0.004984640001788184,0.005137074965948803,0.004031228069790356,0.005232636938064417,0.0031266990116212883,0.0015153259893156226
2014-06-09,0.003115050713994094,0.002403070385850488,-0.003910042196964151,0.001712903397673493,0.001320889502575362,0.007134664399623958,0.005952522138364872
2014-06-10,7.836649068397131e-05,4.5325121538060856e-05,-0.0052169255258946255,-0.0011409398066097864,-0.002455174564612861,0.003547680156270161,0.003966519289136272
2014-06-11,-0.0012889859082066597,-0.0014336623748008037,0.003921890434970857,0.0015677238248861987,-0.0025632243172066063,-0.005671578902743057,-0.002137218773585895
2014-06-12,0.0010058780605023778,0.0013362095521003425,0.0004878071657342294,0.007769804336029473,-0.0023907277587123703,0.0028291130241055265,0.0043683938127605515
2014-06-13,-0.004730630740830577,-0.004567144996597013,-0.011729272125987695,-0.0017708726220790894,-0.007167906126345139,-0.008485797014285682,-0.010579200935952215
2014-06-16,-0.0003781061500630992,-0.0004983534165502826,-0.0035013573828998426,0.0014333409471743626,-0.0033773914228737803,-0.005676141491800438,-0.003093418824144637
2014-06-17,0.004314766124780434,0.004347634022857131,0.009254253419567426,0.002986204789915625,0.008276339116328005,-0.007685769538023024,0.004629358705380504
2014-06-18,-0.0032258527815495577,-0.0036104787366172766,-0.0014794030596062175,-0.004639081954177726,-0.006500837058736349,-0.00591154823460697,0.0028250843813376982
2014-06-19,-0.0007726835457824894,-0.0005873927709014737,-0.004586804857993046,-0.0036533046321410483,-0.002294521969827379,-0.004167819249190666,-0.007608429069790645
2014-06-20,-0.0012954975893867033,-0.00127603896324698,-0.0028717441540715427,-0.0015375078252333196,-0.003536672221726415,-0.00041815855558802184,-0.0019172365964278033
2014-06-23,-0.0008041917886671968,-0.0009864937881965592,0.00219936464458866,-0.00020284141289650393,0.004114051905997525,-0.0018695578913563438,0.0019522803071243544
2014-06-24,0.0038412122076424042,0.004465392171045579,0.00798007881974705,0.003049687696796255,0.0058647869866777684,-0.004975339525159939,0.004769027961297448
2014-06-25,-0.0004818743371786856,-0.0007255630737829458,0.003572945759821107,-0.0019760908194722164,-0.004382420658542921,0.0008279821162506806,0.007696444584634143
2014-06-26,-0.003366006205162956,-0.003322618530411603,-0.004908671988501941,-0.0047663155256992456,-0.004215927416340766,-0.0039714503715465215,0.002137987387619944
2014-06-27,0.0006932238200416663,0.0004950569333678582,-0.0017134218112350532,-0.001555513850087268,-0.004304339641522621,-0.004327777885646533,-0.004344174069498941
2014-06-30,0.00452164236257957,0.004142287720896457,0.005921703163414449,-0.002177777862911512,0.00796743845078988,0.0008106294459431969,-0.0020909249880425307
2014-07-01,0.0010210345109419685,0.0013426296362920216,-0.0007516429471419173,0.0007092553721926482,0.004645953234486022,-0.014739908294424767,0.019176494990105354
2014-07-02,0.003925852225377113,0.004217044298805206,0.002731174952431914,0.006654076971818708,0.003217489427625786,0.0036768287064639082,0.007418692621956898
2014-07-03,-0.0004468969025902917,-0.00022530987278734926,-0.0007471081300562213,-0.0012325610681195678,0.0004706384480869611,0.010048880245463169,-0.0015238025178604766
2014-07-04,0.001586249878365938,0.00178055049455376,0.00023480681317877838,0.007814746048422805,0.002011259059630473,-0.0002130934553645029,0.0015931878607755579
2014-07-07,0.0015252134619997784,0.0017673732797274984,-0.001659650483996818,-0.006363968316047537,-0.0026309405087348026,0.006608364626855767,-0.000460714041354097
2014-07-08,-0.0070928906889526164,-0.006681709270453121,-0.013880590791517378,-0.004471909297858012,-0.009351236152679299,-0.006218181529455376,-0.0062734782729390775
